26444,2262
26444,2264
26444,2235
26444,2268
26444,2239
26444,2240
26444,2241
26444,2269
26444,2237
26444,2236
26444,2224
26444,2253
26444,2270
26444,2258
26444,2256
26444,2257
26444,2252
26444,2060
26444,2271
26444,2272
26444,2254
26444,2259
26444,2255
26444,2244
26444,2223
26444,2227
26444,2260
26444,2273
26445,1688
26445,2243
26445,2251
26445,2247
26445,2233
26445,2245
26445,2249
26445,2267
26445,2232
26445,2230
26445,2231
26445,2261
26445,2229
26445,2262
26445,2264
26445,2235
26445,2268
26445,2239
26445,2240
26445,2241
26445,2269
26445,2237
26445,2236
26445,2224
26445,2253
26445,2270
26445,2258
26445,2256
26445,2257
26445,2252
26445,2060
26445,2271
26445,2272
26445,2254
26445,2259
26445,2255
26445,2244
26445,2223
26445,2227
26445,2260
26445,2273
26446,1688
26446,2243
26446,2251
26446,2247
26446,2233
26446,2245
26446,2249
26446,2267
26446,2232
26446,2230
26446,2231
26446,2261
26446,2229
26446,2262
26446,2264
26446,2235
26446,2268
26446,2239
26446,2240
26446,2241
26446,2269
26446,2237
26446,2236
26446,2224
26446,2253
26446,2270
26446,2258
26446,2256
26446,2257
26446,2252
26446,2060
26446,2271
26446,2272
26446,2254
26446,2259
26446,2255
26446,2244
26446,2223
26446,2227
26446,2260
26446,2273
26447,1688
26447,2243
26447,2251
26447,2247
26447,2233
26447,2245
26447,2249
26447,2267
26447,2232
26447,2230
26447,2231
26447,2261
26447,2229
26447,2262
26447,2264
26447,2235
26447,2268
26447,2239
26447,2240
26447,2241
26447,2269
26447,2237
26447,2236
26447,2224
26447,2253
26447,2270
26447,2258
26447,2256
26447,2257
26447,2252
26447,2060
26447,2271
26447,2272
26447,2254
26447,2259
26447,2255
26447,2244
26447,2223
26447,2227
26447,2260
26447,2273
26448,1688
26448,2243
26448,2251
26448,2247
26448,2233
26448,2245
26448,2249
26448,2267
26448,2232
26448,2230
26448,2231
26448,2261
26448,2229
26448,2262
26448,2264
26448,2235
26448,2268
26448,2239
26448,2240
26448,2241
26448,2269
26448,2237
26448,2236
26448,2224
26448,2253
26448,2270
26448,2258
26448,2256
26448,2257
26448,2252
26448,2060
26448,2271
26448,2272
26448,2254
26448,2259
26448,2255
26448,2244
26448,2223
26448,2227
26448,2260
26448,2273
26449,6796
26450,6796
26451,6796
26452,6796
26453,6796
26454,6796
26455,6796
26456,6796
26457,6796
26458,6796
26459,6796
26460,6796
26461,6796
26462,6796
26463,6796
26464,6796
26465,6796
26466,6796
26467,6796
26468,6796
26469,3415
26470,3415
26471,3415
26472,3415
26473,3415
26474,3415
26475,3415
26476,3415
26477,3415
26478,3415
26479,3415
26480,3415
26481,3415
26482,3415
26483,3415
26484,3415
26485,6796
26486,6796
26487,6796
26488,6796
26489,6796
26490,6796
26491,6796
26492,6796
26493,6796
26494,6796
26495,6796
26496,6796
26497,6796
26498,6796
26499,6796
26500,6796
26501,6796
26502,6796
26503,6796
26504,6796
26505,6796
26506,6796
26507,6796
26508,6796
26509,6796
26510,6796
26511,6796
26512,6796
26513,6796
26514,6796
26515,6796
26516,2276
26517,2276
26518,2276
26519,6796
26520,6796
26521,6796
26522,6796
26523,6796
26524,6796
26525,6796
26526,6796
26527,6796
26528,6796
26529,6796
26530,6796
26531,6796
26532,6796
26533,6796
26534,6796
26535,6796
26536,6796
26537,6796
26538,6796
26538,6796
26540,6796
26541,6796
26542,6796
26543,6796
26543,6796
26545,6796
26546,6796
26547,6796
26548,6796
26548,6796
26550,6796
26551,6796
26552,6796
26553,6796
26554,6796
26555,6796
26556,6796
26557,6796
26558,2283
26559,2283
26560,2283
26561,2283
26562,2283
26563,2283
26564,6796
26565,6796
26566,6796
26567,6796
26568,6796
26569,6796
26570,6796
26571,2277
26571,2167
26571,2627
26571,2126
26572,2277
26572,2167
26572,2627
26572,2126
26573,2277
26573,2167
26573,2627
26573,2126
26574,2277
26574,2188
26574,2627
26574,2126
26575,2384
26575,1349
26575,1349
26575,1349
26577,2384
26577,1349
26578,2384
26578,1349
26579,2384
26579,1349
26579,1349
26579,1349
26581,2384
26581,1349
26582,2384
26582,1349
26583,1924
26583,2281
26583,2279
26584,1924
26584,2281
26584,2279
26585,1924
26585,2281
26585,2279
26586,1954
26586,2277
26586,2187
26587,1954
26587,2277
26587,2187
26588,1954
26588,2277
26588,2187
26589,1954
26589,2277
26589,2187
26590,2384
26590,1954
26591,2384
26591,1954
26592,2384
26592,1954
26593,2384
26593,1954
26594,2022
26594,1917
26594,2281
26595,2022
26595,1917
26595,2281
26596,832
26597,832
26598,832
26599,832
26600,832
26601,832
26602,832
26603,832
26604,2280
26605,2280
26605,2280
26607,2280
26608,2280
26609,2015
26609,1924
26609,2281
26610,2015
26610,1924
26610,2281
26611,2015
26611,1924
26611,2281
26612,2282
26612,2283
26613,2282
26613,2283
26614,2282
26614,2283
26615,2282
26615,2283
26616,2282
26616,2283
26617,2282
26617,2283
26618,657
26619,657
26620,657
26621,657
26621,657
26623,657
26624,657
26625,657
26626,657
26627,6796
26628,6796
26629,6796
26630,1436
26631,1436
26632,1436
26633,1436
26634,1436
26635,1436
26636,6796
26637,6796
26638,6796
26639,1954
26640,1954
26641,1954
26642,1954
26643,1954
26644,1954
26645,6796
26646,6796
26647,6796
26648,6796
26649,6796
26650,6796
26651,6796
26652,6796
26653,6796
26654,6796
26655,2284
26656,2284
26656,2284
26658,2284
26659,2284
26660,657
26661,657
26662,657
26662,657
26664,657
26665,657
26666,2284
26667,2284
26667,2284
26669,2284
26670,2284
26671,6796
26672,6796
26673,6796
26674,6796
26675,6796
26676,6796
26677,6796
26678,6796
26679,6796
26680,6796
26681,6796
26682,6796
26683,2283
26683,1840
26683,1837
26683,1844
26684,2283
26684,1840
26684,1837
26684,1844
26685,2283
26685,1840
26685,1837
26685,1844
26686,2283
26686,1840
26686,1837
26686,1844
26687,2283
26687,1840
26687,1837
26687,1844
26688,2283
26688,1840
26688,1837
26688,1844
26689,6796
26690,6796
26691,6796
26692,6796
26693,6796
26694,6796
26695,6796
26696,6796
26697,6796
26698,6796
26699,6796
26700,6796
26701,6796
26702,6796
26703,6796
26704,6796
26705,6796
26706,6796
26707,6796
26708,6796
26709,6796
26710,6796
26711,6796
26712,6796
26713,6796
26714,6796
26715,6796
26716,2283
26716,1837
26717,2283
26717,1837
26718,2283
26718,1837
26719,2283
26719,1837
26720,2283
26720,1837
26721,2283
26721,1837
26722,2283
26722,1837
26723,2283
26723,1837
26724,2283
26724,1837
26725,6796
26726,6796
26727,6796
26728,6796
26729,6796
26730,6796
26731,6796
26732,6796
26733,1175
26734,1175
26735,1175
26736,1175
26737,1175
26738,1175
26739,1175
26740,1175
26741,1175
26742,2285
26743,2285
26744,2285
26745,2285
26746,2285
26747,2285
26748,2285
26749,2283
26750,2283
26751,2283
26752,2283
26753,2283
26754,2283
26755,1951
26756,1951
26757,1951
26757,1951
26757,1951
26757,1951
26761,1951
26762,1951
26763,1951
26763,1951
26763,1951
26763,1951
26767,1448
26767,2022
26767,3415
26768,1448
26768,2022
26768,3415
26769,1448
26769,2022
26769,3415
26770,2286
26770,2287
26770,2288
26770,2289
26770,2290
26770,3528
26770,2221
26771,6796
26772,6796
26773,6796
26774,6796
26775,1737
26776,1737
26777,1737
26778,1737
26779,1737
26780,1737
26781,1737
26782,1737
26783,1737
26784,2292
26784,2293
26785,2292
26785,2293
26786,2292
26786,2293
26787,2292
26787,2293
26788,2292
26788,2293
26789,2292
26789,2293
26790,2292
26790,2293
26791,2292
26791,2293
26792,2292
26792,2293
26793,2283
26793,1658
26793,2294
26793,2295
26794,2283
26794,1658
26794,2294
26794,2295
26795,2283
26795,1658
26795,2294
26795,2295
26796,2283
26796,1658
26796,2294
26796,2295
26797,2283
26797,1658
26797,2294
26797,2295
26798,2283
26798,1658
26798,2294
26798,2295
26799,6796
26800,6796
26801,6796
26802,6796
26803,6796
26804,6796
26805,6796
26806,6796
26807,3415
26807,813
26807,2296
26808,3415
26808,813
26808,2296
26809,3415
26809,813
26809,2296
26810,3415
26810,813
26810,2296
26811,3415
26811,813
26811,2296
26812,3415
26812,813
26812,2296
26813,3415
26813,813
26813,2296
26814,3415
26814,813
26814,2296
26815,3415
26815,813
26815,2296
26816,3415
26816,813
26816,2296
26817,3415
26817,813
26817,2296
26818,3415
26818,813
26818,2296
26819,3415
26819,813
26819,2296
26820,3415
26820,813
26820,2296
26821,3415
26821,813
26821,2296
26822,3415
26822,813
26822,2296
26823,3415
26823,813
26823,2296
26824,3415
26824,813
26824,2296
26825,3415
26825,813
26825,2296
26826,3415
26826,813
26826,2296
26827,3415
26827,813
26827,2296
26828,3415
26828,813
26828,2296
26829,3415
26829,813
26829,2296
26830,3415
26830,813
26830,2296
26831,6796
26832,6796
26833,6796
26834,6796
26835,6796
26836,6796
26837,6796
26838,6796
26839,6796
26840,6796
26841,6796
26842,6796
26843,6796
26844,6796
26845,6796
26846,6796
26847,6796
26848,6796
26849,6796
26850,6796
26851,6796
26852,6796
26853,6796
26854,6796
26855,6796
26856,6796
26857,6796
26858,6796
26859,1837
26859,1308
26860,1837
26860,1308
26861,1837
26861,1308
26862,1837
26862,1308
26863,1837
26863,1308
26864,1837
26864,1308
26865,1837
26865,1308
26866,1837
26866,1308
26867,1837
26867,1308
26868,1837
26868,1308
26869,1837
26869,1308
26870,1837
26870,1308
26871,6796
26872,6796
26873,6796
26874,6796
26875,6796
26876,6796
26877,6796
26878,1448
26878,1629
26878,1959
26878,1749
26878,1308
26878,3415
26879,1448
26879,1629
26879,1959
26879,1749
26879,1308
26879,3415
26880,1448
26880,1629
26880,1959
26880,1749
26880,1308
26880,3415
26881,6796
26882,6796
26883,6796
26884,6796
26885,6796
26886,800
26886,2350
26887,800
26887,2350
26888,800
26888,2350
26889,800
26889,2350
26890,800
26890,2350
26891,800
26891,2350
26892,6796
26893,6796
26894,6796
26895,6796
26896,6796
26897,2297
26897,2204
26897,2177
26897,1924
26897,2298
26897,2341
26897,2201
26897,2300
26897,2301
26897,2302
26897,2025
26898,2297
26898,2204
26898,2177
26898,1924
26898,2298
26898,2341
26898,2201
26898,2300
26898,2301
26898,2302
26898,2025
26899,6796
26900,6796
26901,6796
26902,6796
26903,6796
26904,6796
26905,2303
26905,2265
26905,2240
26905,2253
26905,2242
26905,2255
26905,2272
26905,2273
26905,2260
26905,2243
26905,1688
26905,2304
26905,2244
26905,2305
26905,2306
26905,2261
26905,2307
26905,2269
26905,2236
26905,2308
26905,2268
26905,2230
26905,2262
26905,2249
26905,2309
26905,2231
26905,2248
26905,2227
26905,2229
26905,2310
26905,2311
26905,2312
26905,2313
26905,2314
26905,2232
26905,2315
26905,2256
26905,2060
26905,2316
26905,2254
26905,2317
26905,2318
26905,2319
26905,2320
26906,2303
26906,2265
26906,2240
26906,2253
26906,2242
26906,2255
26906,2272
26906,2273
26906,2260
26906,2243
26906,1688
26906,2304
26906,2244
26906,2305
26906,2306
26906,2261
26906,2307
26906,2269
26906,2236
26906,2308
26906,2268
26906,2230
26906,2262
26906,2249
26906,2309
26906,2231
26906,2248
26906,2227
26906,2229
26906,2310
26906,2311
26906,2312
26906,2313
26906,2314
26906,2232
26906,2315
26906,2256
26906,2060
26906,2316
26906,2254
26906,2317
26906,2318
26906,2319
26906,2320
26907,2303
26907,2265
26907,2240
26907,2253
26907,2242
26907,2255
26907,2272
26907,2273
26907,2260
26907,2243
26907,1688
26907,2304
26907,2244
26907,2305
26907,2306
26907,2261
26907,2307
26907,2269
26907,2236
26907,2308
26907,2268
26907,2230
26907,2262
26907,2249
26907,2309
26907,2231
26907,2248
26907,2227
26907,2229
26907,2310
26907,2311
26907,2312
26907,2313
26907,2314
26907,2232
26907,2315
26907,2256
26907,2060
26907,2316
26907,2254
26907,2317
26907,2318
26907,2319
26907,2320
26908,2303
26908,2265
26908,2240
26908,2253
26908,2242
26908,2255
26908,2272
26908,2273
26908,2260
26908,2243
26908,1688
26908,2304
26908,2244
26908,2305
26908,2306
26908,2261
26908,2307
26908,2269
26908,2236
26908,2308
26908,2268
26908,2230
26908,2262
26908,2249
26908,2309
26908,2231
26908,2248
26908,2227
26908,2229
26908,2310
26908,2311
26908,2312
26908,2313
26908,2314
26908,2232
26908,2315
26908,2256
26908,2060
26908,2316
26908,2254
26908,2317
26908,2318
26908,2319
26908,2320
26909,2303
26909,2265
26909,2240
26909,2253
26909,2242
26909,2255
26909,2272
26909,2273
26909,2260
26909,2243
26909,1688
26909,2304
26909,2244
26909,2305
26909,2306
26909,2261
26909,2307
26909,2269
26909,2236
26909,2308
26909,2268
26909,2230
26909,2262
26909,2249
26909,2309
26909,2231
26909,2248
26909,2227
26909,2229
26909,2310
26909,2311
26909,2312
26909,2313
26909,2314
26909,2232
26909,2315
26909,2256
26909,2060
26909,2316
26909,2254
26909,2317
26909,2318
26909,2319
26909,2320
26910,2303
26910,2265
26910,2240
26910,2253
26910,2242
26910,2255
26910,2272
26910,2273
26910,2260
26910,2243
26910,1688
26910,2304
26910,2244
26910,2305
26910,2306
26910,2261
26910,2307
26910,2269
26910,2236
26910,2308
26910,2268
26910,2230
26910,2262
26910,2249
26910,2309
26910,2231
26910,2248
26910,2227
26910,2229
26910,2310
26910,2311
26910,2312
26910,2313
26910,2314
26910,2232
26910,2315
26910,2256
26910,2060
26910,2316
26910,2254
26910,2317
26910,2318
26910,2319
26910,2320
26911,2303
26911,2265
26911,2240
26911,2253
26911,2242
26911,2255
26911,2272
26911,2273
26911,2260
26911,2243
26911,1688
26911,2304
26911,2244
26911,2305
26911,2306
26911,2261
26911,2307
26911,2269
26911,2236
26911,2308
26911,2268
26911,2230
26911,2262
26911,2249
26911,2309
26911,2231
26911,2248
26911,2227
26911,2229
26911,2310
26911,2311
26911,2312
26911,2313
26911,2314
26911,2232
26911,2315
26911,2256
26911,2060
26911,2316
26911,2254
26911,2317
26911,2318
26911,2319
26911,2320
26912,2303
26912,2265
26912,2240
26912,2253
26912,2242
26912,2255
26912,2272
26912,2273
26912,2260
26912,2243
26912,1688
26912,2304
26912,2244
26912,2305
26912,2306
26912,2261
26912,2307
26912,2269
26912,2236
26912,2308
26912,2268
26912,2230
26912,2262
26912,2249
26912,2309
26912,2231
26912,2248
26912,2227
26912,2229
26912,2310
26912,2311
26912,2312
26912,2313
26912,2314
26912,2232
26912,2315
26912,2256
26912,2060
26912,2316
26912,2254
26912,2317
26912,2318
26912,2319
26912,2320
26913,6796
26914,6796
26915,6796
26916,6796
26917,2321
26917,2322
26917,2166
26917,2191
26917,2323
26917,2301
26917,2025
26918,6796
26919,6796
26920,6796
26921,6796
26922,6796
26923,6796
26924,6796
26925,6796
26926,6796
26927,2244
26927,2315
26927,2317
26927,2319
26927,2308
26927,2305
26927,2253
26927,2272
26927,2248
26927,2247
26927,1688
26927,2240
26927,2249
26927,2261
26927,2262
26927,2260
26927,2306
26927,2307
26927,2236
26927,2312
26927,2268
26927,2304
26927,2230
26927,2324
26927,2325
26927,2326
26927,2327
26927,2328
26928,2244
26928,2315
26928,2317
26928,2319
26928,2308
26928,2305
26928,2253
26928,2272
26928,2248
26928,2247
26928,1688
26928,2240
26928,2249
26928,2261
26928,2262
26928,2260
26928,2306
26928,2307
26928,2236
26928,2312
26928,2268
26928,2304
26928,2230
26928,2324
26928,2325
26928,2326
26928,2327
26928,2328
26929,2244
26929,2315
26929,2317
26929,2319
26929,2308
26929,2305
26929,2253
26929,2272
26929,2248
26929,2247
26929,1688
26929,2240
26929,2249
26929,2261
26929,2262
26929,2260
26929,2306
26929,2307
26929,2236
26929,2312
26929,2268
26929,2304
26929,2230
26929,2324
26929,2325
26929,2326
26929,2327
26929,2328
26930,6796
26931,6796
26932,6796
26933,6796
26934,6796
26935,6796
26936,6796
26937,6796
26938,2221
26938,2206
26938,2207
26938,2210
26938,2213
26938,2329
26938,2330
26938,2331
26938,2332
26938,2214
26938,2215
26938,2216
26938,2333
26938,2334
26939,2221
26939,2206
26939,2207
26939,2210
26939,2213
26939,2329
26939,2330
26939,2331
26939,2332
26939,2214
26939,2215
26939,2216
26939,2333
26939,2334
26940,6796
26941,6796
26942,6796
26943,6796
26944,2350
26945,2350
26946,2350
26947,2350
26948,2350
26949,2350
26950,2265
26950,2319
26950,2240
26950,2243
26950,1688
26950,2317
26950,2315
26950,2244
26950,2305
26950,2312
26950,2248
26950,2261
26950,2262
26950,2231
26950,2236
26950,2272
26950,2253
26950,2256
26950,2316
26950,2060
26950,2255
26950,2335
26950,2269
26950,2268
26950,2336
26950,2310
26950,2314
26950,2304
26950,2306
26950,2247
26950,2309
26950,2230
26950,2249
26950,2307
26950,2308
26950,2232
26950,2227
26950,2229
26950,2320
26950,2311
26950,2318
26950,2337
26950,2338
26951,2265
26951,2319
26951,2240
26951,2243
26951,1688
26951,2317
26951,2315
26951,2244
26951,2305
26951,2312
26951,2248
26951,2261
26951,2262
26951,2231
26951,2236
26951,2272
26951,2253
26951,2256
26951,2316
26951,2060
26951,2255
26951,2335
26951,2269
26951,2268
26951,2336
26951,2310
26951,2314
26951,2304
26951,2306
26951,2247
26951,2309
26951,2230
26951,2249
26951,2307
26951,2308
26951,2232
26951,2227
26951,2229
26951,2320
26951,2311
26951,2318
26951,2337
26951,2338
26952,2265
26952,2319
26952,2240
26952,2243
26952,1688
26952,2317
26952,2315
26952,2244
26952,2305
26952,2312
26952,2248
26952,2261
26952,2262
26952,2231
26952,2236
26952,2272
26952,2253
26952,2256
26952,2316
26952,2060
26952,2255
26952,2335
26952,2269
26952,2268
26952,2336
26952,2310
26952,2314
26952,2304
26952,2306
26952,2247
26952,2309
26952,2230
26952,2249
26952,2307
26952,2308
26952,2232
26952,2227
26952,2229
26952,2320
26952,2311
26952,2318
26952,2337
26952,2338
26953,2265
26953,2319
26953,2240
26953,2243
26953,1688
26953,2317
26953,2315
26953,2244
26953,2305
26953,2312
26953,2248
26953,2261
26953,2262
26953,2231
26953,2236
26953,2272
26953,2253
26953,2256
26953,2316
26953,2060
26953,2255
26953,2335
26953,2269
26953,2268
26953,2336
26953,2310
26953,2314
26953,2304
26953,2306
26953,2247
26953,2309
26953,2230
26953,2249
26953,2307
26953,2308
26953,2232
26953,2227
26953,2229
26953,2320
26953,2311
26953,2318
26953,2337
26953,2338
26954,2265
26954,2319
26954,2240
26954,2243
26954,1688
26954,2317
26954,2315
26954,2244
26954,2305
26954,2312
26954,2248
26954,2261
26954,2262
26954,2231
26954,2236
26954,2272
26954,2253
26954,2256
26954,2316
26954,2060
26954,2255
26954,2335
26954,2269
26954,2268
26954,2336
26954,2310
26954,2314
26954,2304
26954,2306
26954,2247
26954,2309
26954,2230
26954,2249
26954,2307
26954,2308
26954,2232
26954,2227
26954,2229
26954,2320
26954,2311
26954,2318
26954,2337
26954,2338
26955,2265
26955,2319
26955,2240
26955,2243
26955,1688
26955,2317
26955,2315
26955,2244
26955,2305
26955,2312
26955,2248
26955,2261
26955,2262
26955,2231
26955,2236
26955,2272
26955,2253
26955,2256
26955,2316
26955,2060
26955,2255
26955,2335
26955,2269
26955,2268
26955,2336
26955,2310
26955,2314
26955,2304
26955,2306
26955,2247
26955,2309
26955,2230
26955,2249
26955,2307
26955,2308
26955,2232
26955,2227
26955,2229
26955,2320
26955,2311
26955,2318
26955,2337
26955,2338
26956,2265
26956,2319
26956,2240
26956,2243
26956,1688
26956,2317
26956,2315
26956,2244
26956,2305
26956,2312
26956,2248
26956,2261
26956,2262
26956,2231
26956,2236
26956,2272
26956,2253
26956,2256
26956,2316
26956,2060
26956,2255
26956,2335
26956,2269
26956,2268
26956,2336
26956,2310
26956,2314
26956,2304
26956,2306
26956,2247
26956,2309
26956,2230
26956,2249
26956,2307
26956,2308
26956,2232
26956,2227
26956,2229
26956,2320
26956,2311
26956,2318
26956,2337
26956,2338
26957,2265
26957,2319
26957,2240
26957,2243
26957,1688
26957,2317
26957,2315
26957,2244
26957,2305
26957,2312
26957,2248
26957,2261
26957,2262
26957,2231
26957,2236
26957,2272
26957,2253
26957,2256
26957,2316
26957,2060
26957,2255
26957,2335
26957,2269
26957,2268
26957,2336
26957,2310
26957,2314
26957,2304
26957,2306
26957,2247
26957,2309
26957,2230
26957,2249
26957,2307
26957,2308
26957,2232
26957,2227
26957,2229
26957,2320
26957,2311
26957,2318
26957,2337
26957,2338
26958,2339
26959,2339
26960,2339
26961,2339
26962,2204
26962,2340
26962,1748
26962,2341
26962,2166
26962,2682
26962,2343
26962,2344
26962,2345
26963,2204
26963,2340
26963,1748
26963,2341
26963,2166
26963,2682
26963,2343
26963,2344
26963,2345
26964,2346
26965,2346
26966,2346
26967,2346
26968,2346
26969,2242
26969,2319
26969,2253
26969,2240
26969,2306
26969,2318
26969,2244
26969,2272
26969,2255
26969,2305
26969,2304
26969,2227
26969,2316
26969,2229
26969,2265
26969,2317
26969,2307
26969,2230
26969,2060
26969,2256
26969,2270
26969,2232
26969,2236
26969,2320
26969,2315
26969,1688
26969,2268
26969,2309
26969,2247
26969,2347
26969,2231
26969,2254
26969,2243
26969,2308
26969,2313
26969,2314
26969,2262
26969,2328
26969,2326
26969,2325
26969,2324
26969,2335
26970,2242
26970,2319
26970,2253
26970,2240
26970,2306
26970,2318
26970,2244
26970,2272
26970,2255
26970,2305
26970,2304
26970,2227
26970,2316
26970,2229
26970,2265
26970,2317
26970,2307
26970,2230
26970,2060
26970,2256
26970,2270
26970,2232
26970,2236
26970,2320
26970,2315
26970,1688
26970,2268
26970,2309
26970,2247
26970,2347
26970,2231
26970,2254
26970,2243
26970,2308
26970,2313
26970,2314
26970,2262
26970,2328
26970,2326
26970,2325
26970,2324
26970,2335
26971,2242
26971,2319
26971,2253
26971,2240
26971,2306
26971,2318
26971,2244
26971,2272
26971,2255
26971,2305
26971,2304
26971,2227
26971,2316
26971,2229
26971,2265
26971,2317
26971,2307
26971,2230
26971,2060
26971,2256
26971,2270
26971,2232
26971,2236
26971,2320
26971,2315
26971,1688
26971,2268
26971,2309
26971,2247
26971,2347
26971,2231
26971,2254
26971,2243
26971,2308
26971,2313
26971,2314
26971,2262
26971,2328
26971,2326
26971,2325
26971,2324
26971,2335
26972,2242
26972,2319
26972,2253
26972,2240
26972,2306
26972,2318
26972,2244
26972,2272
26972,2255
26972,2305
26972,2304
26972,2227
26972,2316
26972,2229
26972,2265
26972,2317
26972,2307
26972,2230
26972,2060
26972,2256
26972,2270
26972,2232
26972,2236
26972,2320
26972,2315
26972,1688
26972,2268
26972,2309
26972,2247
26972,2347
26972,2231
26972,2254
26972,2243
26972,2308
26972,2313
26972,2314
26972,2262
26972,2328
26972,2326
26972,2325
26972,2324
26972,2335
26973,2242
26973,2319
26973,2253
26973,2240
26973,2306
26973,2318
26973,2244
26973,2272
26973,2255
26973,2305
26973,2304
26973,2227
26973,2316
26973,2229
26973,2265
26973,2317
26973,2307
26973,2230
26973,2060
26973,2256
26973,2270
26973,2232
26973,2236
26973,2320
26973,2315
26973,1688
26973,2268
26973,2309
26973,2247
26973,2347
26973,2231
26973,2254
26973,2243
26973,2308
26973,2313
26973,2314
26973,2262
26973,2328
26973,2326
26973,2325
26973,2324
26973,2335
26974,2242
26974,2319
26974,2253
26974,2240
26974,2306
26974,2318
26974,2244
26974,2272
26974,2255
26974,2305
26974,2304
26974,2227
26974,2316
26974,2229
26974,2265
26974,2317
26974,2307
26974,2230
26974,2060
26974,2256
26974,2270
26974,2232
26974,2236
26974,2320
26974,2315
26974,1688
26974,2268
26974,2309
26974,2247
26974,2347
26974,2231
26974,2254
26974,2243
26974,2308
26974,2313
26974,2314
26974,2262
26974,2328
26974,2326
26974,2325
26974,2324
26974,2335
26975,2265
26975,1688
26975,2319
26975,2315
26975,2317
26975,2226
26975,2243
26975,2240
26975,2249
26975,2244
26975,2306
26975,2335
26975,2307
26975,2236
26975,2312
26975,2314
26975,2308
26975,2230
26975,2305
26975,2231
26975,2232
26975,2309
26975,2304
26975,2229
26975,2227
26975,2318
26975,2253
26975,2254
26975,2272
26975,2256
26975,2316
26975,2255
26975,2060
26975,2268
26975,2260
26975,2261
26975,2262
26975,2273
26975,2247
26975,2248
26975,2311
26975,2313
26975,2336
26975,2310
26975,2328
26975,2327
26975,2326
26975,2325
26975,2324
26976,2265
26976,1688
26976,2319
26976,2315
26976,2317
26976,2226
26976,2243
26976,2240
26976,2249
26976,2244
26976,2306
26976,2335
26976,2307
26976,2236
26976,2312
26976,2314
26976,2308
26976,2230
26976,2305
26976,2231
26976,2232
26976,2309
26976,2304
26976,2229
26976,2227
26976,2318
26976,2253
26976,2254
26976,2272
26976,2256
26976,2316
26976,2255
26976,2060
26976,2268
26976,2260
26976,2261
26976,2262
26976,2273
26976,2247
26976,2248
26976,2311
26976,2313
26976,2336
26976,2310
26976,2328
26976,2327
26976,2326
26976,2325
26976,2324
26977,2265
26977,1688
26977,2319
26977,2315
26977,2317
26977,2226
26977,2243
26977,2240
26977,2249
26977,2244
26977,2306
26977,2335
26977,2307
26977,2236
26977,2312
26977,2314
26977,2308
26977,2230
26977,2305
26977,2231
26977,2232
26977,2309
26977,2304
26977,2229
26977,2227
26977,2318
26977,2253
26977,2254
26977,2272
26977,2256
26977,2316
26977,2255
26977,2060
26977,2268
26977,2260
26977,2261
26977,2262
26977,2273
26977,2247
26977,2248
26977,2311
26977,2313
26977,2336
26977,2310
26977,2328
26977,2327
26977,2326
26977,2325
26977,2324
26978,6796
26979,6796
26980,6796
26981,6796
26982,6796
26983,2162
26983,2343
26983,2460
26983,2191
26983,2348
26983,2349
26983,2143
26983,2025
26983,2302
26983,2203
26984,2162
26984,2343
26984,2460
26984,2191
26984,2348
26984,2349
26984,2143
26984,2025
26984,2302
26984,2203
26984,2203
26984,2203
26986,2350
26986,2350
26987,2350
26987,2350
26988,2350
26988,2350
26989,2350
26989,2350
26990,6796
26991,6796
26992,6796
26993,2265
26993,1688
26993,2319
26993,2315
26993,2317
26993,2226
26993,2243
26993,2240
26993,2249
26993,2244
26993,2306
26993,2335
26993,2307
26993,2236
26993,2312
26993,2314
26993,2308
26993,2230
26993,2305
26993,2231
26993,2232
26993,2309
26993,2318
26993,2304
26993,2229
26993,2227
26993,2253
26993,2254
26993,2272
26993,2256
26993,2316
26993,2255
26993,2060
26993,2268
26993,2260
26993,2261
26993,2262
26993,2273
26993,2247
26993,2248
26993,2311
26993,2313
26993,2336
26993,2310
26993,2328
26993,2327
26993,2326
26993,2325
26993,2324
26993,2269
26994,2265
26994,1688
26994,2319
26994,2315
26994,2317
26994,2226
26994,2243
26994,2240
26994,2249
26994,2244
26994,2306
26994,2335
26994,2307
26994,2236
26994,2312
26994,2314
26994,2308
26994,2230
26994,2305
26994,2231
26994,2232
26994,2309
26994,2318
26994,2304
26994,2229
26994,2227
26994,2253
26994,2254
26994,2272
26994,2256
26994,2316
26994,2255
26994,2060
26994,2268
26994,2260
26994,2261
26994,2262
26994,2273
26994,2247
26994,2248
26994,2311
26994,2313
26994,2336
26994,2310
26994,2328
26994,2327
26994,2326
26994,2325
26994,2324
26994,2269
26995,2265
26995,1688
26995,2319
26995,2315
26995,2317
26995,2226
26995,2243
26995,2240
26995,2249
26995,2244
26995,2306
26995,2335
26995,2307
26995,2236
26995,2312
26995,2314
26995,2308
26995,2230
26995,2305
26995,2231
26995,2232
26995,2309
26995,2318
26995,2304
26995,2229
26995,2227
26995,2253
26995,2254
26995,2272
26995,2256
26995,2316
26995,2255
26995,2060
26995,2268
26995,2260
26995,2261
26995,2262
26995,2273
26995,2247
26995,2248
26995,2311
26995,2313
26995,2336
26995,2310
26995,2328
26995,2327
26995,2326
26995,2325
26995,2324
26995,2269
26996,6796
26997,6796
26998,6796
26999,6796
27000,6796
27001,2351
27001,2321
27001,2143
27001,2204
27001,2460
27001,2203
27001,2191
27001,2195
