87746,13
87747,13
87748,13
87749,13
87750,13
87751,2864
87752,3027
87753,3299
87754,2210
87755,2861
87756,2275
87757,2275
87758,2275
87759,2275
87760,2275
87761,2275
87762,2275
87763,2275
87764,2275
87765,3300
87766,3301
87767,3243
87768,3249
87769,3302
87770,3303
87771,3304
87772,3246
87773,3305
87774,2676
87775,3303
87776,3247
87777,3247
87778,3246
87779,3023
87780,3300
87781,3301
87782,3243
87783,3249
87784,3302
87785,3303
87786,3304
87787,3246
87788,3305
87789,2676
87790,3303
87791,3247
87792,3247
87793,3246
87794,3023
87795,3300
87796,3301
87797,3243
87798,3249
87799,3302
87800,3303
87801,3304
87802,3246
87803,3305
87804,2676
87805,3303
87806,3247
87807,3247
87808,3246
87809,3023
87810,3300
87811,3301
87812,3243
87813,3249
87814,3302
87815,3303
87816,3304
87817,3246
87818,3305
87819,2676
87820,3303
87821,3247
87822,3247
87823,3246
87824,3023
87825,3300
87826,3301
87827,3243
87828,3249
87829,3302
87830,3303
87831,3304
87832,3246
87833,3305
87834,2676
87835,3303
87836,3247
87837,3247
87838,3246
87839,3023
87840,3300
87841,3301
87842,3243
87843,3249
87844,3302
87845,3303
87846,3304
87847,3246
87848,3305
87849,2676
87850,3303
87851,3247
87852,3247
87853,3246
87854,3023
87855,3300
87856,3301
87857,3243
87858,3249
87859,3302
87860,3303
87861,3304
87862,3246
87863,3305
87864,2676
87865,3303
87866,3247
87867,3247
87868,3246
87869,3023
87870,3300
87871,3301
87872,3243
87873,3249
87874,3302
87875,3303
87876,3304
87877,3246
87878,3305
87879,2676
87880,3303
87881,3247
87882,3247
87883,3246
87884,3023
87885,3300
87886,3301
87887,3243
87888,3249
87889,3302
87890,3303
87891,3304
87892,3246
87893,3305
87894,2676
87895,3303
87896,3247
87897,3247
87898,3246
87899,3023
87900,3300
87901,3301
87902,3243
87903,3249
87904,3302
87905,3303
87906,3304
87907,3246
87908,3305
87909,2676
87910,3303
87911,3247
87912,3247
87913,3246
87914,3023
87915,3300
87916,3301
87917,3243
87918,3249
87919,3302
87920,3303
87921,3304
87922,3246
87923,3305
87924,2676
87925,3303
87926,3247
87927,3247
87928,3246
87929,3023
87930,3300
87931,3301
87932,3243
87933,3249
87934,3302
87935,3303
87936,3304
87937,3246
87938,3305
87939,2676
87940,3303
87941,3247
87942,3247
87943,3246
87944,3023
87945,3300
87946,3301
87947,3243
87948,3249
87949,3302
87950,3303
87951,3304
87952,3246
87953,3305
87954,2676
87955,3303
87956,3247
87957,3247
87958,3246
87959,3023
87960,3300
87961,3301
87962,3243
87963,3249
87964,3302
87965,3303
87966,3304
87967,3246
87968,3305
87969,2676
87970,3303
87971,3247
87972,3247
87973,3246
87974,3023
87975,3300
87976,3301
87977,3243
87978,3249
87979,3302
87980,3303
87981,3304
87982,3246
87983,3305
87984,2676
87985,3303
87986,3247
87987,3247
87988,3246
87989,3023
87990,3300
87991,3301
87992,3243
87993,3249
87994,3302
87995,3303
87996,3304
87997,3246
87998,3305
87999,2676
88000,3303
88001,3247
88002,3247
88003,3246
88004,3023
88005,3300
88006,3301
88007,3243
88008,3249
88009,3302
88010,3303
88011,3304
88012,3246
88013,3305
88014,2676
88015,3303
88016,3247
88017,3247
88018,3246
88019,3023
88020,3300
88021,3301
88022,3243
88023,3249
88024,3302
88025,3303
88026,3304
88027,3246
88028,3305
88029,2676
88030,3303
88031,3247
88032,3247
88033,3246
88034,3023
88035,3300
88036,3301
88037,3243
88038,3249
88039,3302
88040,3303
88041,3304
88042,3246
88043,3305
88044,2676
88045,3303
88046,3247
88047,3247
88048,3246
88049,3023
88050,3300
88051,3301
88052,3243
88053,3249
88054,3302
88055,3303
88056,3304
88057,3246
88058,3305
88059,2676
88060,3303
88061,3247
88062,3247
88063,3246
88064,3023
88065,13
88066,13
88067,13
88068,13
88069,748
88070,3306
88071,748
88072,3306
88073,748
88074,3306
88075,748
88076,3306
88077,748
88078,3306
88079,748
88080,3306
88081,748
88082,3306
88083,3307
88084,63
88085,3308
88086,3183
88087,3309
88088,3307
88089,63
88090,3308
88091,3183
88092,3309
88093,3307
88094,63
88095,3308
88096,3183
88097,3309
88098,3307
88099,63
88100,3308
88101,3183
88102,3309
88103,3307
88104,63
88105,3308
88106,3183
88107,3309
88108,3307
88109,63
88110,3308
88111,3183
88112,3309
88113,3307
88114,63
88115,3308
88116,3183
88117,3309
88118,3307
88119,63
88120,3308
88121,3183
88122,3309
88123,3307
88124,63
88125,3308
88126,3183
88127,3309
88128,3310
88129,3311
88130,3310
88131,3311
88132,3310
88133,3311
88134,3310
88135,3311
88136,3310
88137,3311
88138,3312
88139,3312
88140,3312
88141,13
88142,13
88143,13
88144,13
88145,13
88146,1582
88147,1582
88148,1582
88149,2427
88150,3313
88151,3314
88152,2946
88153,2427
88154,3313
88155,3314
88156,2946
88157,2427
88158,3313
88159,3314
88160,2946
88161,2427
88162,3313
88163,3314
88164,2946
88165,2427
88166,3313
88167,3314
88168,2946
88169,2427
88170,3313
88171,3314
88172,2946
88173,2427
88174,3313
88175,3314
88176,2946
88177,2427
88178,3313
88179,3314
88180,2946
88181,2427
88182,3313
88183,3314
88184,2946
88185,2427
88186,3313
88187,3314
88188,2946
88189,2427
88190,3313
88191,3314
88192,2946
88193,2427
88194,3313
88195,3314
88196,2946
88197,2986
88198,3315
88199,3183
88200,2986
88201,3315
88202,3183
88203,2986
88204,3315
88205,3183
88206,2986
88207,3315
88208,3183
88209,2986
88210,3315
88211,3183
88212,2986
88213,3315
88214,3183
88215,2986
88216,3315
88217,3183
88218,2986
88219,3315
88220,3183
88221,2986
88222,3315
88223,3183
88224,2986
88225,3315
88226,3183
88227,2986
88228,3315
88229,3183
88230,2986
88231,3315
88232,3183
88233,2445
88234,3019
88235,2445
88236,3019
88237,2445
88238,3019
88239,2445
88240,3019
88241,2445
88242,3019
88243,3316
88244,3317
88245,3316
88246,3317
88247,3316
88248,3317
88249,3316
88250,3317
88251,3316
88252,3317
88253,2210
88254,2596
88255,2210
88256,2596
88257,2210
88258,2596
88259,2210
88260,2596
88261,2210
88262,2596
88263,2210
88264,2596
88265,2210
88266,2596
88267,2210
88268,2596
88269,2210
88270,2596
88271,2210
88272,2596
88273,2210
88274,2596
88275,2210
88276,2596
88277,2210
88278,2596
88279,2210
88280,2596
88281,2210
88282,2596
88283,2210
88284,2596
88285,2210
88286,2596
88287,3315
88288,3183
88289,3318
88290,3319
88291,3320
88292,3321
88293,3322
88294,3323
88295,3324
88296,3315
88297,3183
88298,3318
88299,3319
88300,3320
88301,3321
88302,3322
88303,3323
88304,3324
88305,3315
88306,3183
88307,3318
88308,3319
88309,3320
88310,3321
88311,3322
88312,3323
88313,3324
88314,3315
88315,3183
88316,3318
88317,3319
88318,3320
88319,3321
88320,3322
88321,3323
88322,3324
88323,2431
88324,2744
88325,2431
88326,2744
88327,2431
88328,2744
88329,3325
88330,3326
88331,3325
88332,3326
88333,3325
88334,3326
88335,3325
88336,3326
88337,2943
88338,3327
88339,3328
88340,3026
88341,3329
88342,3330
88343,2943
88344,3327
88345,3328
88346,3026
88347,3329
88348,3330
88349,2420
88350,2993
88351,2912
88352,3331
88353,63
88354,2420
88355,2993
88356,2912
88357,3331
88358,63
88359,2420
88360,2993
88361,2912
88362,3331
88363,63
88364,2420
88365,2993
88366,2912
88367,3331
88368,63
88369,2420
88370,2993
88371,2912
88372,3331
88373,63
88374,2420
88375,2993
88376,2912
88377,3331
88378,63
88379,3332
88380,3333
88381,3332
88382,3333
88383,3332
88384,3333
88385,3332
88386,3333
88387,3332
88388,3333
88389,1254
88390,2698
88391,1254
88392,2698
88393,1254
88394,2698
88395,1254
88396,2698
88397,1254
88398,2698
88399,13
88400,2693
88401,3334
88402,3335
88403,2693
88404,3334
88405,3335
88406,2693
88407,3334
88408,3335
88409,2693
88410,3334
88411,3335
88412,2693
88413,3334
88414,3335
88415,2693
88416,3334
88417,3335
88418,2693
88419,3334
88420,3335
88421,2263
88422,3336
88423,604
88424,3337
88425,3051
88426,2263
88427,3336
88428,604
88429,3337
88430,3051
88431,2263
88432,3336
88433,604
88434,3337
88435,3051
88436,2263
88437,3336
88438,604
88439,3337
88440,3051
88441,2263
88442,3336
88443,604
88444,3337
88445,3051
88446,2263
88447,3336
88448,604
88449,3337
88450,3051
88451,2263
88452,3336
88453,604
88454,3337
88455,3051
88456,2263
88457,3336
88458,604
88459,3337
88460,3051
88461,2693
88462,3334
88463,3335
88464,2693
88465,3334
88466,3335
88467,2693
88468,3334
88469,3335
88470,13
88471,13
88472,13
88473,748
88474,748
88475,748
88476,748
88477,748
88478,748
88479,748
88480,748
88481,748
88482,2108
88482,2108
88484,2108
88485,2108
88485,2108
88487,2108
88488,3163
88489,3163
88490,3163
88491,3163
88492,3163
88493,3163
88494,3163
88495,2902
88496,2902
88497,2902
88498,2902
88499,2902
88500,2970
88501,2970
88502,2970
88503,2970
88504,2970
88505,2970
88506,2970
88507,2970
88508,2970
88509,2970
88510,2445
88511,2445
88512,2445
88513,2970
88514,2970
88515,2970
88516,2970
88517,2970
88518,3338
88519,3338
88520,3338
88521,3338
88522,3338
88523,3338
88524,3338
88525,3338
88526,2179
88527,2179
88528,2179
88529,2179
88530,3338
88531,3338
88532,3338
88533,3338
88534,2437
88535,2437
88536,2437
88537,2437
88538,2437
88539,2437
88540,3339
88541,3339
88542,3339
88543,3339
88544,3340
88545,3340
88546,3340
88547,3340
88548,3331
88549,63
88550,2993
88551,2912
88552,2858
88553,2912
88554,63
88555,3331
88556,63
88557,2993
88558,2912
88559,2858
88560,2912
88561,63
88562,3331
88563,63
88564,2993
88565,2912
88566,2858
88567,2912
88568,63
88569,3331
88570,63
88571,2993
88572,2912
88573,2858
88574,2912
88575,63
88576,3331
88577,63
88578,2993
88579,2912
88580,2858
88581,2912
88582,63
88583,3331
88584,63
88585,2993
88586,2912
88587,2858
88588,2912
88589,63
88590,3331
88591,63
88592,2993
88593,2912
88594,2858
88595,2912
88596,63
88597,3331
88598,63
88599,2993
88600,2912
88601,2858
88602,2912
88603,63
88604,3331
88605,63
88606,2993
88607,2912
88608,2858
88609,2912
88610,63
88611,3331
88612,63
88613,2993
88614,2912
88615,2858
88616,2912
88617,63
88618,3331
88619,63
88620,2993
88621,2912
88622,2858
88623,2912
88624,63
88625,3331
88626,63
88627,2993
88628,2912
88629,2858
88630,2912
88631,63
88632,2969
88633,2969
88634,2969
88635,2969
88636,2969
88637,2969
88638,3341
88639,3341
88640,3341
88641,3341
88642,3341
88643,3341
88644,13
88645,13
88646,13
88646,13
88648,13
88649,13
88649,13
88651,13
88652,604
88653,3342
88654,3342
88655,604
88656,3342
88657,3342
88658,604
88659,3342
88660,3342
88661,604
88662,3342
88663,3342
88664,604
88665,3342
88666,3342
88667,604
88668,3342
88669,3342
88670,604
88671,3342
88672,3342
88673,604
88674,3342
88675,3342
88676,13
88677,13
88678,13
88679,13
88680,13
88681,13
88682,13
88683,13
88684,13
88685,13
88686,2723
88687,2698
88687,2698
88687,2698
88690,2723
88691,2698
88692,2723
88693,2698
88694,1697
88695,1697
88696,1697
88697,1697
88698,1697
88699,1697
88700,1697
88701,1697
88702,1697
88703,1697
88703,1697
88705,2969
88706,2969
88707,2969
88708,2969
88709,2969
88710,2969
88711,2969
88712,3274
88713,3274
88714,3274
88715,3274
88716,3274
88717,3274
88718,2902
88719,2902
88720,2902
88721,2902
88722,2902
88723,2902
88724,2902
88725,3142
88726,3067
88727,2393
88728,3142
88729,3067
88730,2393
88731,3142
88732,3067
88733,2393
88734,3142
88735,3067
88736,2393
88737,3096
88738,604
88739,3096
88740,3096
88741,604
88742,3096
88743,3096
88744,604
88745,3096
88746,3096
88747,604
88748,3096
88749,3096
88750,604
88751,3096
88752,3096
88753,604
88754,3096
88755,3096
88756,604
88757,3096
88758,3142
88759,3067
88760,2393
88761,3142
88762,3067
88763,2393
88764,1483
88765,1483
88766,1483
88767,1483
88768,1483
88769,1483
88770,1483
88771,1483
88772,2204
88773,2204
88774,2204
88775,2204
88776,2204
88777,2204
88778,2204
88779,2204
88780,1483
88781,1483
88782,1483
88783,1483
88784,2204
88785,2204
88786,2204
88787,2204
88788,2204
88789,1262
88790,1262
88791,1262
88792,1262
88793,1262
88794,1262
88795,1262
88796,1262
88797,1262
88798,1262
88799,2656
88800,2656
88801,2656
88802,2656
88803,2656
88804,2656
88805,13
88806,13
88807,13
88808,13
88809,13
88810,13
88811,2656
88812,2656
88813,2656
88814,13
88815,13
88816,13
88817,13
88818,13
88819,13
88820,13
88821,13
88822,2108
88823,2108
88824,2108
88825,2108
88826,2108
88827,2108
88828,3048
88829,3048
88830,3048
88831,3048
88832,3048
88833,3048
88834,13
88835,13
88836,13
88837,13
88838,13
88839,13
88840,13
88841,13
88842,13
88843,13
88844,1697
88845,1697
88846,1697
88847,1697
88848,1697
88849,1697
88850,1697
88851,1697
88852,1697
88853,13
88854,13
88855,13
88856,13
88857,13
88858,13
88859,13
88860,13
88861,3148
88862,3148
88863,3148
88864,3148
88865,13
88866,13
88867,13
88868,2946
88869,2912
88870,3135
88871,3343
88872,2393
88873,2946
88874,2912
88875,3135
88876,3343
88877,2393
88878,2946
88879,2912
88880,3135
88881,3343
88882,2393
88883,3132
88884,3132
88885,3132
88886,3132
88887,1277
88888,1277
88889,1277
88890,1277
88891,1277
88892,1277
88893,2417
88894,604
88895,2417
88896,604
88897,2417
88898,604
88899,2417
88900,604
88901,2417
88902,604
88903,2417
88904,604
88905,2417
88906,604
88907,2417
88908,604
88909,2417
88910,604
88911,1277
88912,1277
88913,1277
88914,1277
88915,3233
88916,3344
88917,3345
88918,3346
88919,3231
88920,3234
88921,3283
88922,3347
88923,3348
88924,2666
88925,3230
88926,3349
88927,3350
88928,2796
88929,2938
88930,2940
88931,3233
88932,3344
88933,3345
88934,3346
88935,3231
88936,3234
88937,3283
88938,3347
88939,3348
88940,2666
88941,3230
88942,3349
88943,3350
88944,2796
88945,2938
88946,2940
88947,3233
88948,3344
88949,3345
88950,3346
88951,3231
88952,3234
88953,3283
88954,3347
88955,3348
88956,2666
88957,3230
88958,3349
88959,3350
88960,2796
88961,2938
88962,2940
88963,3233
88964,3344
88965,3345
88966,3346
88967,3231
88968,3234
88969,3283
88970,3347
88971,3348
88972,2666
88973,3230
88974,3349
88975,3350
88976,2796
88977,2938
88978,2940
88979,2208
88980,2208
88981,2208
88982,2208
88983,2208
88984,2208
88985,1254
88986,1254
88987,1254
88988,2208
88989,2208
88990,2208
88991,1582
88992,1582
88993,1582
88994,1582
88995,1582
88996,1582
88997,1582
88998,1582
88999,1582
89000,1582
89001,1582
89002,1582
89003,1582
89004,1582
89005,2690
89006,2690
89007,2690
89008,2690
89009,2690
89010,2690
89011,2690
89012,1476
89013,1476
89014,1476
89015,1476
89016,1476
89017,1476
89018,1476
89019,1476
89019,1476
89021,13
89022,13
89023,13
89024,13
89025,13
89026,13
89027,13
89028,13
89029,13
89030,13
89031,13
89032,13
89033,1476
89034,1476
89035,1476
89036,1476
89037,1254
89038,2688
89039,1254
89040,2688
89041,1254
89042,2688
89043,1254
89044,2688
89045,1254
89046,2688
89047,1254
89048,2688
89049,1254
89050,2688
89051,1254
89052,2688
89053,1254
89054,2688
89055,1254
89056,2688
89057,3351
89058,3351
89059,3351
89060,3351
89061,3351
89062,3351
89063,3351
89064,2688
89065,2688
89066,2688
89067,2688
89068,1254
89069,1254
89070,1254
89071,1254
89072,1254
89073,1254
89074,1254
89075,13
89075,13
89077,13
89078,13
89079,13
89080,13
89081,13
89082,13
89083,13
89084,13
89085,13
89086,13
89087,13
89088,13
89089,13
89090,13
89091,13
89092,13
89093,13
89094,13
89095,13
89096,13
89097,13
89098,13
89099,13
89100,13
89101,1254
89102,1254
89103,1254
89104,1254
89105,1254
89106,1254
89107,1254
89108,1254
89109,1254
89110,1254
89111,13
89112,13
89113,13
89114,13
89115,13
89116,13
89117,13
89118,13
89119,3352
89120,3353
89121,3352
89122,3353
89123,3352
89124,3353
89125,3352
89126,3353
89127,3352
89128,3353
89129,3352
89130,3353
89131,3354
89132,3354
89133,3354
89134,3354
89135,3354
89136,3354
89137,2437
89138,2437
89139,2437
89140,2437
89141,2437
89142,2437
89143,2437
89144,2437
89145,13
89146,13
89147,13
89148,13
89149,13
89150,13
89151,13
89152,13
89153,13
89154,13
89155,2393
89156,3355
89157,3069
89158,3043
89159,3100
89160,2115
89161,2393
89162,3355
89163,3069
89164,3043
89165,3100
89166,2115
89167,2393
89168,3355
89169,3069
89170,3043
89171,3100
89172,2115
89173,2393
89174,3355
89175,3069
89176,3043
89177,3100
89178,2115
89179,2393
89180,3355
89181,3069
89182,3043
89183,3100
89184,2115
89185,2393
89186,3355
89187,3069
89188,3043
89189,3100
89190,2115
89191,3356
89192,3336
89193,604
89194,3356
89195,3336
89196,604
89197,3356
89198,3336
89199,604
89200,3356
89201,3336
89202,604
89203,3356
89204,3336
89205,604
89206,3356
89207,3336
89208,604
89209,3356
89210,3336
89211,604
89212,3356
89213,3336
89214,604
89215,13
89216,13
89217,13
89218,13
89219,13
89220,13
89221,13
89222,13
89223,13
89224,13
89225,13
89226,13
89227,13
89228,13
89229,13
89230,13
89231,13
89232,13
89233,13
89234,13
89235,13
89236,13
89237,13
89238,13
89239,13
89240,13
89241,13
89242,13
89243,13
89244,13
89245,13
89246,13
89247,13
89248,13
89249,13
89250,13
89251,13
89252,13
89253,13
89254,13
89255,13
89256,13
89257,13
89258,13
89259,13
89260,13
89261,13
89262,13
89263,13
89264,13
89265,13
89266,13
89267,13
89268,13
89269,13
89270,13
89271,13
89272,13
89273,13
89274,13
89275,13
89276,13
89277,13
89278,13
89279,13
89280,13
89281,13
89282,13
89283,13
89284,13
89285,13
89286,13
89287,13
89288,13
89289,13
89290,13
89291,13
89292,13
89293,13
89294,13
89295,13
89296,13
89297,13
89298,13
89299,13
89300,13
89301,13
89302,13
89303,13
89304,13
89305,13
89306,13
89307,13
89308,13
89309,13
89310,13
89311,13
89312,13
89313,13
89314,13
89315,13
89316,13
89317,13
89318,13
89319,13
89320,13
89321,13
89322,13
89323,3163
89324,3163
89325,3163
89326,3163
89327,3163
89328,13
89329,13
89330,13
89331,13
89332,13
89333,13
89334,13
89335,13
89336,13
89337,13
89338,13
89339,13
89340,13
89341,13
89342,13
89343,13
89344,13
89345,13
89346,13
89347,13
89348,13
89349,13
89350,13
89351,13
89352,13
89353,13
89354,13
89355,13
89356,13
89357,13
89358,13
89359,13
89360,13
89361,13
89362,13
89363,13
89364,13
89365,13
89366,13
89367,13
89368,13
89369,3357
89370,3358
89371,3357
89372,3358
89373,3357
89374,3358
89375,3357
89376,3358
89377,3357
89378,3358
89379,3357
89380,3358
89381,3357
89382,3358
89383,3357
89384,3358
89385,2208
89386,2208
89387,2208
89388,13
89389,13
89390,3126
89391,3126
89392,3126
89393,3354
89394,3354
89395,3354
89396,3354
89397,3354
89398,3359
89399,2835
89400,3359
89401,2835
89402,3359
89403,2835
89404,3359
89405,2835
89406,3359
89407,2835
89408,3359
89409,2835
89410,3359
89411,2835
89412,3359
89413,2835
89414,3359
89415,2835
89416,3359
89417,2835
89418,3359
89419,2835
89420,3359
89421,2835
89422,748
89423,748
89424,748
89425,13
89426,13
89427,13
89428,13
89429,2766
89430,2766
89431,2766
89432,2766
89433,3313
89434,3360
89435,63
89436,3361
89437,3362
89438,3363
89439,2964
89440,3313
89441,3360
89442,63
89443,3361
89444,3362
89445,3363
89446,2964
89447,2778
89448,2778
89449,2778
89450,2778
89451,2778
89452,2778
89453,2778
89454,2778
89455,2778
89456,2778
89457,2778
89458,3174
89459,2259
89460,3174
89461,2259
89462,3174
89463,2259
89464,3174
89465,2259
89466,3174
89467,2259
89468,3174
89469,2259
89470,3174
89471,2259
89472,3174
89473,2259
89474,3174
89475,2259
89476,13
89477,13
89478,13
89479,2989
89480,2989
89481,2989
89482,2989
89483,2989
89484,3364
89485,63
89486,3365
89487,3366
89488,3367
89489,3368
89490,3364
89491,2988
89492,2634
89493,3369
89494,3370
89495,1672
89496,2469
89497,3371
89498,2590
89499,3372
89500,2581
89501,3373
89502,3374
89503,3373
89504,2469
89505,3374
89506,2634
89507,3369
89508,3370
89509,1672
89510,2469
89511,3371
89512,2590
89513,3372
89514,2581
89515,3373
89516,3374
89517,3373
89518,2469
89519,3374
89520,2634
89521,3369
89522,3370
89523,1672
89524,2469
89525,3371
89526,2590
89527,3372
89528,2581
89529,3373
89530,3374
89531,3373
89532,2469
89533,3374
89534,2634
89535,3369
89536,3370
89537,1672
89538,2469
89539,3371
89540,2590
89541,3372
89542,2581
89543,3373
89544,3374
89545,3373
89546,2469
89547,3374
89548,2986
89549,3315
89550,3183
89551,2986
89552,3315
89553,3183
89554,2986
89555,3315
89556,3183
89557,2986
89558,3315
89559,3183
89560,13
89561,13
89562,13
89563,13
89564,3019
89565,1531
89566,3019
89567,1531
89568,3019
89569,1531
89570,3019
89571,1531
89572,1262
89572,1262
89574,1262
89575,1262
89576,3375
89577,2427
89578,2762
89579,3375
89580,2427
89581,2762
89582,3375
89583,2427
89584,2762
89585,3375
89586,2427
89587,2762
89588,3375
89589,2427
89590,2762
89591,3375
89592,2427
89593,2762
89594,3375
89595,2427
89596,2762
89597,3375
89598,2427
89599,2762
89600,3375
89601,2427
89602,2762
89603,3375
89604,2427
89605,2762
89606,3375
89607,2427
89608,2762
89609,3375
89610,2427
89611,2762
89612,3064
89613,3135
89614,2775
89615,3376
89616,3377
89617,3366
89618,3378
89619,3379
89620,2915
89621,3379
89622,2915
89623,3379
89624,2915
89625,3379
89626,2915
89627,13
89628,13
89629,13
89630,13
89631,2712
89632,2596
89633,2712
89634,2596
89635,2712
89636,2596
89637,2712
89638,2596
89639,2712
89640,2596
89641,2712
89642,2596
89643,2712
89644,2596
89645,2712
89646,2596
89647,2712
89648,2596
89649,2712
89650,2596
89651,2712
89652,2596
89653,2712
89654,2596
89655,2712
89656,2596
89657,2723
89658,2723
89659,3380
89660,2431
89661,3380
89662,2431
89663,3380
89664,2431
89665,3380
89666,2431
89667,2776
89668,3381
89669,2120
89669,2120
89669,2120
89669,2120
89673,2776
89674,3381
89675,2120
89676,2776
89677,3381
89678,2120
89679,1582
89680,1582
89681,2420
89682,63
89683,2993
89684,2912
89685,3331
89686,2420
89687,63
89688,2993
89689,2912
89690,3331
89691,2420
89692,63
89693,2993
89694,2912
89695,3331
89696,2420
89697,63
89698,2993
89699,2912
89700,3331
89701,2420
89702,63
89703,2993
89704,2912
89705,3331
89706,2420
89707,63
89708,2993
89709,2912
89710,3331
89711,2420
89712,63
89713,2993
89714,2912
89715,3331
89716,1277
89717,1277
89718,1277
89719,13
89720,13
89721,13
89722,13
89723,13
89724,13
89725,13
89726,13
89727,2969
89728,2969
89729,13
89730,13
89731,13
89732,13
89733,13
89734,13
89735,13
89736,13
89737,13
89738,13
89739,13
89740,13
89741,13
89742,13
89743,13
89744,13
89745,13
89746,13
89747,13
89748,13
89749,13
89750,13
89751,13
89752,13
89753,13
89754,13
89755,13
89756,13
89757,13
89758,13
89759,13
89760,13
89761,13
89762,13
89763,2108
89764,2108
89765,2108
89766,2108
89767,2108
89768,13
89769,13
89770,13
89771,13
89772,13
89773,13
89774,13
89775,13
89776,13
89777,13
89778,13
89779,3163
89780,3163
89781,3163
89782,3163
89783,3163
89784,3003
89785,3003
89786,3003
89787,3003
89788,3003
89789,13
89790,13
89791,13
89792,13
89793,13
89794,13
89795,13
89796,13
89797,13
89798,13
89799,13
89800,13
89801,13
89802,13
89803,13
89804,13
89805,13
89806,13
89807,13
89808,13
89809,13
89810,13
89811,13
89812,13
89813,13
89814,13
89815,13
89816,13
89817,13
89818,13
89819,13
89820,13
89821,13
89822,13
89823,13
89824,13
89825,13
89826,13
89827,13
89828,13
89829,13
89830,13
89831,13
89832,13
89833,13
89834,13
89835,13
89836,1277
89837,1277
89838,1277
89839,1697
89840,1697
89841,1697
89842,1697
89843,1697
89844,2208
89845,2208
89846,2208
89847,2208
89848,2208
89849,2208
89850,2208
89851,2208
89852,2208
89853,2208
89854,3382
89855,3383
89856,3383
89857,604
89858,3383
89859,3382
89860,3383
89861,3383
89862,604
89863,3383
89864,3382
89865,3383
89866,3383
89867,604
89868,3383
89869,3382
89870,3383
89871,3383
89872,604
89873,3383
89874,3382
89875,3383
89876,3383
89877,604
89878,3383
89879,3382
89880,3383
89881,3383
89882,604
89883,3383
89884,3382
89885,3383
89886,3383
89887,604
89888,3383
89889,3382
89890,3383
89891,3383
89892,604
89893,3383
89894,1254
89895,2690
89896,3148
89897,2208
89898,1254
89899,2690
89900,3148
89901,2208
89902,1254
89903,2690
89904,3148
89905,2208
89906,3384
89907,3385
89908,3127
89909,3298
89910,3128
89911,903
89912,3384
89913,3385
89914,3127
89915,3298
89916,3128
89917,903
89918,3384
89919,3385
89920,3127
89921,3298
89922,3128
89923,903
89924,1254
89925,2690
89926,3148
89927,1254
89928,2690
89929,3148
89930,1254
89931,2690
89932,3148
89933,1254
89934,2690
89935,3148
89936,2208
89937,2208
89938,2208
89939,2208
89940,2208
89941,2208
89942,2693
89943,3334
89944,3335
89945,3386
89946,3387
89947,3388
89948,3389
89949,2720
89950,2693
89951,3334
89952,3335
89953,3386
89954,3387
89955,3388
89956,3389
89957,2720
89958,3338
89959,3338
89960,3338
89961,3338
89962,3338
89963,3338
89964,3338
89965,3338
89966,13
89967,13
89968,13
89969,3338
89970,3338
89971,3338
89972,3338
89973,3390
89974,3390
89975,3390
89976,3390
89977,3390
89978,2108
89979,2108
89980,2108
89981,2108
89982,2108
89983,2108
89984,2108
89985,2108
89986,3112
89987,3112
89988,3112
89989,3112
89990,3111
89991,2108
89992,3112
89993,3111
89994,2108
89995,3112
89996,3111
89997,2108
89998,3112
89999,3111
90000,2108
90001,3112
90002,748
90003,748
90004,748
90005,748
90006,748
90007,748
90008,748
90009,748
90010,1795
90011,1795
90012,1795
90013,748
90014,748
90015,748
90016,748
90017,1416
90018,1416
90019,1416
90020,1416
90021,1416
90022,1416
90023,2108
90024,2108
90025,2108
90026,2108
90027,2108
90028,2108
90029,2108
90030,2108
90031,2692
90032,2692
90033,2692
90034,2692
90035,2692
90036,2692
90037,1483
90038,1483
90039,1483
90040,1483
90041,1483
90042,1483
90043,1483
90044,1483
90045,2930
90046,2930
90047,2930
90048,2930
90049,2930
90050,2930
90051,2930
90052,2930
90053,2730
90054,2730
90055,2730
90056,2730
90057,2730
90058,2730
90059,3391
90060,3391
90061,3391
90062,3391
90063,3391
90064,3391
90065,3391
90066,3391
90067,3391
90068,3336
90069,604
90070,3392
90071,3336
90072,3336
90073,604
90074,3392
90075,3336
90076,3336
90077,604
90078,3392
90079,3336
90080,3336
90081,604
90082,3392
90083,3336
90084,13
90085,13
90086,13
90087,3393
90088,3393
90089,3393
90090,1262
90091,1262
90092,1262
90093,1262
90094,1262
90095,1262
90096,1262
90097,1262
90098,3393
90099,3393
90100,3393
90101,3393
90102,3393
90103,3393
90104,3394
90105,2666
90106,3394
90107,2666
90108,3394
90109,2666
90110,3394
90111,2666
90112,3394
90113,2666
90114,3394
90115,2666
90116,3394
90117,2666
90118,3394
90119,2666
90120,3394
90121,2666
90122,3394
90123,2666
90124,3393
90125,3393
90126,3393
90127,3393
90128,1697
90129,1697
90130,1697
90131,1697
90132,1697
90133,1697
90134,2666
90135,3013
90136,2701
90137,1536
90138,3117
90139,3395
90140,2703
90141,3396
90142,3397
90143,3221
90144,2666
90145,3013
90146,2701
90147,1536
90148,3117
90149,3395
90150,2703
90151,3396
90152,3397
90153,3221
90154,2666
90155,3013
90156,2701
90157,1536
90158,3117
90159,3395
90160,2703
90161,3396
90162,3397
90163,3221
90164,2666
90165,3013
90166,2701
90167,1536
